,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
66,118.0,0.000417068971101007,0.000417068971101006,-0.00886513517500963,0.0,0.0,0.0,-4000000.0,-4000000.0,-14318061.0,0.0,0.0,0.0,0.00041706897110101,0.00041706897110101,-0.00886513517500962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,0.0,10318061.0,-7439353.66666667,0.0,0.0,0.0
67,119.2,0.000445629599242886,0.000445629599242885,-0.00897937768757714,0.0,0.0,0.0,-4000000.0,-4000000.0,-14476800.4,0.0,0.0,0.0,0.00044562959924289,0.00044562959924289,-0.00897937768757714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.2,0.0,10476800.4,-7492266.8,0.0,0.0,0.0
68,120.4,0.000474190227384764,0.000474190227384764,-0.00909362020014466,0.0,0.0,0.0,-4000000.0,-4000000.0,-14635539.8,0.0,0.0,0.0,0.000474190227384768,0.000474190227384768,-0.00909362020014465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.4,0.0,10635539.8,-7545179.93333333,0.0,0.0,0.0
69,121.6,0.000502750855526644,0.000502750855526643,-0.00920786271271217,0.0,0.0,0.0,-4000000.0,-4000000.0,-14794279.2,0.0,0.0,0.0,0.000502750855526648,0.000502750855526648,-0.00920786271271217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.6,0.0,10794279.2,-7598093.06666667,0.0,0.0,0.0
70,122.8,0.000531311483668523,0.000531311483668522,-0.00932210522527969,0.0,0.0,0.0,-4000000.0,-4000000.0,-14953018.6,0.0,0.0,0.0,0.000531311483668526,0.000531311483668526,-0.00932210522527968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.8,0.0,10953018.6,-7651006.2,0.0,0.0,0.0
71,124.0,0.000559872111810402,0.000559872111810401,-0.0094363477378472,0.0,0.0,0.0,-4000000.0,-4000000.0,-15111758.0,0.0,0.0,0.0,0.000559872111810405,0.000559872111810405,-0.0094363477378472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,0.0,11111758.0,-7703919.33333333,0.0,0.0,0.0
72,125.2,0.00058843273995228,0.00058843273995228,-0.00955059025041472,0.0,0.0,0.0,-4000000.0,-4000000.0,-15270497.4,0.0,0.0,0.0,0.000588432739952284,0.000588432739952284,-0.00955059025041472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.2,0.0,11270497.4,-7756832.46666667,0.0,0.0,0.0
73,126.4,0.000616993368094159,0.000616993368094159,-0.00966483276298224,0.0,0.0,0.0,-4000000.0,-4000000.0,-15429236.8,0.0,0.0,0.0,0.000616993368094163,0.000616993368094163,-0.00966483276298223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.4,0.0,11429236.8,-7809745.6,0.0,0.0,0.0
74,127.6,0.000645553996236038,0.000645553996236037,-0.00977907527554975,0.0,0.0,0.0,-4000000.0,-4000000.0,-15587976.2,0.0,0.0,0.0,0.000645553996236042,0.000645553996236042,-0.00977907527554975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.6,0.0,11587976.2,-7862658.73333333,0.0,0.0,0.0
75,128.8,0.000674114624377917,0.000674114624377916,-0.00989331778811727,0.0,0.0,0.0,-4000000.0,-4000000.0,-15746715.6,0.0,0.0,0.0,0.000674114624377921,0.000674114624377921,-0.00989331778811726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.8,0.0,11746715.6,-7915571.86666666,0.0,0.0,0.0
76,130.0,0.000702675252519795,0.000702675252519795,-0.0100075603006848,0.0,0.0,0.0,-4000000.0,-4000000.0,-15905455.0,0.0,0.0,0.0,0.000702675252519799,0.000702675252519799,-0.0100075603006848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,0.0,11905455.0,-7968485.0,0.0,0.0,0.0
77,131.2,0.000731235880661674,0.000731235880661674,-0.0101218028132523,0.0,0.0,0.0,-4000000.0,-4000000.0,-16064194.4,0.0,0.0,0.0,0.000731235880661678,0.000731235880661678,-0.0101218028132523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.2,0.0,12064194.4,-8021398.13333333,0.0,0.0,0.0
78,132.4,0.000759796508803553,0.000759796508803552,-0.0102360453258198,0.0,0.0,0.0,-4000000.0,-4000000.0,-16222933.8,0.0,0.0,0.0,0.000759796508803556,0.000759796508803556,-0.0102360453258198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.4,0.0,12222933.8,-8074311.26666666,0.0,0.0,0.0
79,133.6,0.000788357136945433,0.000788357136945432,-0.0103502878383873,0.0,0.0,0.0,-4000000.0,-4000000.0,-16381673.2,0.0,0.0,0.0,0.000788357136945436,0.000788357136945436,-0.0103502878383873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.6,0.0,12381673.2,-8127224.4,0.0,0.0,0.0
80,134.8,0.000816917765087312,0.000816917765087311,-0.0104645303509548,0.0,0.0,0.0,-4000000.0,-4000000.0,-16540412.6,0.0,0.0,0.0,0.000816917765087316,0.000816917765087316,-0.0104645303509548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.8,0.0,12540412.6,-8180137.53333333,0.0,0.0,0.0
81,136.0,0.00084547839322919,0.000845478393229189,-0.0105787728635224,0.0,0.0,0.0,-4000000.0,-4000000.0,-16699152.0,0.0,0.0,0.0,0.000845478393229194,0.000845478393229194,-0.0105787728635224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,0.0,12699152.0,-8233050.66666667,0.0,0.0,0.0
82,137.2,0.000874039021371069,0.000874039021371068,-0.0106930153760899,0.0,0.0,0.0,-4000000.0,-4000000.0,-16857891.4,0.0,0.0,0.0,0.000874039021371073,0.000874039021371073,-0.0106930153760899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.2,0.0,12857891.4,-8285963.8,0.0,0.0,0.0
83,138.4,0.000902599649512948,0.000902599649512947,-0.0108072578886574,0.0,0.0,0.0,-4000000.0,-4000000.0,-17016630.8,0.0,0.0,0.0,0.000902599649512951,0.000902599649512951,-0.0108072578886574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.4,0.0,13016630.8,-8338876.93333333,0.0,0.0,0.0
84,139.6,0.000931160277654827,0.000931160277654826,-0.0109215004012249,0.0,0.0,0.0,-4000000.0,-4000000.0,-17175370.2,0.0,0.0,0.0,0.000931160277654831,0.000931160277654831,-0.0109215004012249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.6,0.0,13175370.2,-8391790.06666666,0.0,0.0,0.0
85,140.8,0.000959747706735496,0.000959747706735495,-0.0110357429137924,0.0,0.0,0.0,-4000000.0,-4000000.0,-17334066.8887934,0.0,0.0,0.0,0.000959713221133114,0.000959713221133114,-0.011035712175138,0.0,0.0,0.0,3.44856023854799e-08,3.44856023854799e-08,-3.07386543826037e-08,0.0,0.0,0.0,7.20071449570513e-08,0.0,2.0,1.0,3.82325503883561e-08,0.0,100.8,1.0,13333065.2022925,-8444901.45868155,0.129252745870607,0.0,0.0
86,142.0,0.000990776069967894,0.000990776069967894,-0.0111499854263599,0.0,0.0,0.0,-4000000.0,-4000000.0,-17488873.5928516,0.0,0.0,0.0,0.00098756627279185,0.00098756627279185,-0.011147124381773,0.0,0.0,0.0,3.20979717604782e-06,3.20979717604782e-06,-2.86104458695302e-06,0.0,0.0,0.0,6.70216886325076e-06,0.0,2.0,1.0,3.55854976514263e-06,0.0,102.0,1.0,13395640.1771753,-8516069.54604088,1119.74550128326,0.0,0.0
87,143.2,0.00102180443320029,0.00102180443320029,-0.0112642279389275,0.0,0.0,0.0,-4000000.0,-4000000.0,-17643680.2969099,0.0,0.0,0.0,0.00101541932445059,0.00101541932445059,-0.0112585365884079,0.0,0.0,0.0,6.38510874971011e-06,6.38510874971011e-06,-5.69135051952338e-06,0.0,0.0,0.0,1.33323305815444e-05,0.0,2.0,1.0,7.07886697989684e-06,0.0,103.2,1.0,13458215.1520581,-8587237.63340022,4430.9897149747,0.0,0.0
88,144.4,0.00105283279643269,0.00105283279643269,-0.011378470451495,0.0,0.0,0.0,-4000000.0,-4000000.0,-17798487.0009681,0.0,0.0,0.0,0.00104327237610932,0.00104327237610932,-0.0113699487950429,0.0,0.0,0.0,9.56042032337244e-06,9.56042032337244e-06,-8.52165645209378e-06,0.0,0.0,0.0,1.9962492299838e-05,0.0,2.0,1.0,1.05991841946511e-05,0.0,104.4,1.0,13520790.1269409,-8658405.72075955,9933.86189382028,0.0,0.0
89,145.6,0.00108386115966509,0.00108386115966509,-0.0114927129640625,0.0,0.0,0.0,-4000000.0,-4000000.0,-17953293.7050263,0.0,0.0,0.0,0.00107112542776806,0.00107112542776806,-0.0114813610016778,0.0,0.0,0.0,1.27357318970348e-05,1.27357318970348e-05,-1.13519623846642e-05,0.0,0.0,0.0,2.65926540181317e-05,0.0,2.0,1.0,1.41195014094053e-05,0.0,105.6,1.0,13583365.1018237,-8729573.80811889,17628.3620378199,0.0,0.0
90,146.8,0.00111488952289749,0.00111488952289749,-0.01160695547663,0.0,0.0,0.0,-4000000.0,-4000000.0,-18108100.4090845,0.0,0.0,0.0,0.0010989784794268,0.0010989784794268,-0.0115927732083128,0.0,0.0,0.0,1.59110434706972e-05,1.59110434706972e-05,-1.41822683172347e-05,0.0,0.0,0.0,3.32228157364257e-05,0.0,2.0,1.0,1.76398186241598e-05,0.0,106.8,1.0,13645940.0767065,-8800741.89547822,27514.4901469743,0.0,0.0
91,148.0,0.00114591788612989,0.00114591788612989,-0.0117211979891975,0.0,0.0,0.0,-4000000.0,-4000000.0,-18262907.1131428,0.0,0.0,0.0,0.00112683153108553,0.00112683153108553,-0.0117041854149477,0.0,0.0,0.0,1.90863550443596e-05,1.90863550443596e-05,-1.70125742498051e-05,0.0,0.0,0.0,3.98529774547194e-05,0.0,2.0,1.0,2.1160135838914e-05,0.0,108.0,1.0,13708515.0515893,-8871909.98283756,39592.2462212823,0.0,0.0
92,149.2,0.00117694624936229,0.00117694624936229,-0.011835440501765,0.0,0.0,0.0,-4000000.0,-4000000.0,-18417713.817201,0.0,0.0,0.0,0.00115468458274427,0.00115468458274427,-0.0118155976215827,0.0,0.0,0.0,2.22616666180217e-05,2.22616666180217e-05,-1.98428801823754e-05,0.0,0.0,0.0,4.64831391730127e-05,0.0,2.0,1.0,2.46804530536681e-05,0.0,109.2,1.0,13771090.0264722,-8943078.07019689,53861.6302607436,0.0,0.0
93,150.4,0.00120797461259469,0.00120797461259469,-0.0119496830143325,0.0,0.0,0.0,-4000000.0,-4000000.0,-18572520.5212592,0.0,0.0,0.0,0.001182537634403,0.001182537634403,-0.0119270098282176,0.0,0.0,0.0,2.5436978191684e-05,2.5436978191684e-05,-2.26731861149457e-05,0.0,0.0,0.0,5.31133008913063e-05,0.0,2.0,1.0,2.82007702684223e-05,0.0,110.4,1.0,13833665.001355,-9014246.15755623,70322.6422653594,0.0,0.0
94,151.6,0.00123900297582709,0.00123900297582709,-0.0120639255269001,0.0,0.0,0.0,-4000000.0,-4000000.0,-18727327.2253174,0.0,0.0,0.0,0.00121039068606174,0.00121039068606174,-0.0120384220348525,0.0,0.0,0.0,2.86122897653465e-05,2.86122897653465e-05,-2.55034920475163e-05,0.0,0.0,0.0,5.97434626096003e-05,0.0,2.0,1.0,3.17210874831767e-05,0.0,111.6,1.0,13896239.9762378,-9085414.24491556,88975.2822351305,0.0,0.0
95,152.8,0.00127502090128883,0.00127502090128883,-0.0121781680394676,0.0,0.0,0.0,-4000000.0,-4000000.0,-18874182.3339204,0.0,0.0,0.0,0.00123681307487979,0.00123681307487979,-0.0121441115901248,0.0,0.0,0.0,3.82078264090408e-05,3.82078264090408e-05,-3.40564493428285e-05,0.0,0.0,0.0,7.97792790155249e-05,4.59410444218771e-05,7.0,1.0,4.2359203475253e-05,0.0,112.8,1.0,13955600.8081097,-9152926.80686694,90000.0,0.0,0.0
96,154.0,0.00131273299706495,0.00131273299706495,-0.0122924105520351,0.0,0.0,0.0,-4000000.0,-4000000.0,-19018337.5349256,0.0,0.0,0.0,0.00126274969232089,0.00126274969232089,-0.0122478580598891,0.0,0.0,0.0,4.99833047440659e-05,4.99833047440659e-05,-4.45524921459718e-05,0.0,0.0,0.0,0.000104366889982291,0.000108822523406682,7.0,1.0,5.54141173421601e-05,0.0,114.0,1.0,14013870.3006165,-9219198.16120431,90000.0,0.0,0.0
97,155.2,0.00135196828462444,0.00135196828462444,-0.0124066530646026,0.0,0.0,0.0,-4000000.0,-4000000.0,-19160065.3075703,0.0,0.0,0.0,0.00128824956325326,0.00128824956325326,-0.0123498575436186,0.0,0.0,0.0,6.37187213711794e-05,6.37187213711794e-05,-5.67955209839914e-05,0.0,0.0,0.0,0.000133046920711013,0.000188677519761372,5.0,1.0,7.06419217583674e-05,0.0,115.2,1.0,14071158.5935712,-9284353.57269754,90000.0000000107,0.0,0.0
98,156.4,0.0013927778159225,0.0013927778159225,-0.0125208955771701,0.0,0.0,0.0,-4000000.0,-4000000.0,-19299284.2931148,0.0,0.0,0.0,0.00131329804949186,0.00131329804949186,-0.012450051488573,0.0,0.0,0.0,7.94797664306476e-05,7.94797664306476e-05,-7.08440885971129e-05,0.0,0.0,0.0,0.000165956534514065,0.000287664668918461,5.0,1.0,8.81154442641824e-05,0.0,116.4,1.0,14127432.8006648,-9348355.63892314,90000.0000000024,0.0,0.0
99,157.6,0.00143520023788008,0.00143520023788007,-0.0126351380897376,0.0,0.0,0.0,-4000000.0,-4000000.0,-19435932.9020513,0.0,0.0,0.0,0.00133788406976118,0.00133788406976118,-0.0125483955696503,0.0,0.0,0.0,9.7316168118894e-05,9.7316168118894e-05,-8.67425200873263e-05,0.0,0.0,0.0,0.000203199565606325,0.0004078828678832,5.0,1.0,0.000107889816150462,0.0,117.6,1.0,14182668.0265809,-9411176.0458137,90000.0000000006,0.0,0.0
100,158.8,0.00147926322336571,0.00147926322336571,-0.0127493806023052,0.0,0.0,0.0,-4000000.0,-4000000.0,-19569967.033626,0.0,0.0,0.0,0.00136199968938823,0.00136199968938823,-0.0126448580481585,0.0,0.0,0.0,0.000117263533977485,0.000117263533977485,-0.000104522554146663,0.0,0.0,0.0,0.000244850363781036,0.000551353919337671,5.0,1.0,0.000130004513808307,0.0,118.8,1.0,14236846.4451949,-9472794.51927112,90000.0000000001,0.0,0.0
101,160.0,0.00152498490885346,0.00152498490885346,-0.0128636231148727,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19701357.7847212,0.0,0.0,0.0,0.0013856397080812,0.0013856397080812,-0.0127394181229304,0.0,0.0,0.0,0.000139345200772255,0.000139345200772255,-0.000124204991942271,0.0,0.0,0.0,0.000290957657022165,0.000720011056109239,5.0,1.0,0.00015448540960224,0.0,120.0,1.0,14289956.3734738,-9533197.77188889,90000.0000000001,0.0,0.0
102,161.2,0.00157237528514215,0.00157237528514215,-0.0129778656274402,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19830089.2335411,0.0,0.0,0.0,0.00140880126116702,0.00140880126116702,-0.0128320643352737,0.0,0.0,0.0,0.000163574023975113,0.000163574023975113,-0.000145801292166489,0.0,0.0,0.0,0.000341548288005069,0.000915692514402896,5.0,1.0,0.000181346755783737,0.0,121.2,1.0,14341991.3756111,-9592378.48406312,90000.0,0.0,0.0
103,162.4,0.00162143750372891,0.00162143750372891,-0.0130921081400077,0.0,0.0,0.0,-4000000.0,-4000000.0,-19956156.3577153,0.0,0.0,0.0,0.00143148344501335,0.00143148344501335,-0.012922793070659,0.0,0.0,0.0,0.000189954058715553,0.000189954058715553,-0.000169315069348728,0.0,0.0,0.0,0.000396630723982081,0.00114013927735482,6.0,1.0,0.000210593048082378,0.0,122.4,1.0,14392949.4214961,-9650334.34689837,90000.0000000776,0.0,0.0
104,163.6,0.00167216907533305,0.00167216907533305,-0.0132063506525752,0.0,0.0,0.0,-4000000.0,-4000000.0,-20079563.1242757,0.0,0.0,0.0,0.00145368697337444,0.00145368697337444,-0.0130116071841033,0.0,0.0,0.0,0.000218482101958605,0.000218482101958605,-0.000194743468471876,0.0,0.0,0.0,0.000456198276904062,0.00139499613629605,5.0,1.0,0.000242220735445335,0.0,123.6,1.0,14442832.1146579,-9707067.18412737,90000.0,0.0,0.0
105,164.8,0.00172456294828278,0.00172456294828278,-0.0133205931651427,0.0,0.0,0.0,-4000000.0,-4000000.0,-20200320.7710902,0.0,0.0,0.0,0.00147541386818416,0.00147541386818416,-0.0130985147633422,0.0,0.0,0.0,0.000249149080098604,0.000249149080098604,-0.000222078401800493,0.0,0.0,0.0,0.00052023200076476,0.00168181528968047,6.0,1.0,0.000276219758396716,0.0,124.8,1.0,14491643.9975947,-9762582.16204832,90000.0000000141,0.0,0.0
106,166.0,0.00177860846303244,0.00177860846303244,-0.0134348356777102,0.0,0.0,0.0,-4000000.0,-4000000.0,-20318446.2857003,0.0,0.0,0.0,0.00149666718586614,0.00149666718586614,-0.0131835280340701,0.0,0.0,0.0,0.00028194127716629,0.00028194127716629,-0.000251307643640103,0.0,0.0,0.0,0.000588703256140229,0.00200206179781312,5.0,1.0,0.000312574910692478,0.0,126.0,1.0,14539391.9369021,-9816887.09021197,90000.0,0.0,0.0
107,167.2,0.00183429218522633,0.00183429218522633,-0.0135490781902778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20433961.077712,0.0,0.0,0.0,0.00151745077846843,0.00151745077846843,-0.0132666624044793,0.0,0.0,0.0,0.000316841406757893,0.000316841406757893,-0.000282415785798468,0.0,0.0,0.0,0.000661575948414282,0.00235712031911427,5.0,1.0,0.000351267027717318,0.0,127.2,1.0,14586084.5866339,-9869991.81109079,90000.0,0.0,0.0
108,168.4,0.00189159862381804,0.00189159862381804,-0.0136633207028453,0.0,0.0,0.0,-4000000.0,-4000000.0,-20546889.834368,0.0,0.0,0.0,0.00153776908775635,0.00153776908775635,-0.013347935641631,0.0,0.0,0.0,0.000353829536061679,0.000353829536061679,-0.00031538506121431,0.0,0.0,0.0,0.000738808457178265,0.00274830265851903,4.0,1.0,0.000392274010909047,0.0,128.4,1.0,14631731.925502,-9921907.67400371,90000.0000462179,0.0,0.0
109,169.6,0.00195051084355852,0.00195051084355852,-0.0137775632154128,0.0,0.0,0.0,-4000000.0,-4000000.0,-20657259.5444589,0.0,0.0,0.0,0.00155762696959307,0.00155762696959307,-0.0134273671689779,0.0,0.0,0.0,0.000392883873965434,0.000392883873965434,-0.000350196046434926,0.0,0.0,0.0,0.000820355281827077,0.00317685576775117,4.0,1.0,0.000435571701495942,0.0,129.6,1.0,14676344.8632254,-9972647.08619596,90000.0000299656,0.0,0.0
110,170.8,0.00201101098156972,0.00201101098156972,-0.0138918057279803,0.0,0.0,0.0,-4000000.0,-4000000.0,-20765098.6750872,0.0,0.0,0.0,0.0015770295458219,0.0015770295458219,-0.0135049774738932,0.0,0.0,0.0,0.000433981435747809,0.000433981435747809,-0.000386828254087127,0.0,0.0,0.0,0.000906168429457953,0.00364396988918205,4.0,1.0,0.000481134617408492,0.0,130.8,1.0,14719934.9062945,-10022223.1346917,90000.0000198008,0.0,0.0
111,172.0,0.00207308067969764,0.00207308067969764,-0.0140060482405478,0.0,0.0,0.0,-4000000.0,-4000000.0,-20870436.4826501,0.0,0.0,0.0,0.00159598208029717,0.00159598208029717,-0.0135807876117942,0.0,0.0,0.0,0.000477098599400461,0.000477098599400461,-0.000425260628753577,0.0,0.0,0.0,0.000996198576490577,0.00415078666800999,4.0,1.0,0.000528936570047344,0.0,132.0,1.0,14762513.8805518,-10070649.269306,90000.0000133217,0.0,0.0
112,173.2,0.0021367014425064,0.0021367014425064,-0.0141202907531153,0.0,0.0,0.0,-4000000.0,-4000000.0,-20973302.4423232,0.0,0.0,0.0,0.00161448987623619,0.00161448987623619,-0.0136548187955503,0.0,0.0,0.0,0.000522211566270189,0.000522211566270189,-0.000465471957564998,0.0,0.0,0.0,0.00109039603050399,0.00469840705542508,4.0,1.0,0.000578951174975381,0.0,133.2,1.0,14804093.7002697,-10117939.040432,90000.0000091173,0.0,0.0
113,174.4,0.00220185493123257,0.00220185493123257,-0.0142345332656829,0.0,0.0,0.0,-4000000.0,-4000000.0,-21073725.7796021,0.0,0.0,0.0,0.00163255819193342,0.00163255819193342,-0.0137270920583393,0.0,0.0,0.0,0.000569296739299133,0.000569296739299134,-0.000507441207343601,0.0,0.0,0.0,0.00118871152001537,0.00528789891296483,4.0,1.0,0.000631152271254666,0.0,134.4,1.0,14844686.1787941,-10164105.8836797,90000.0000063419,0.0,0.0
114,175.6,0.00226852320284357,0.00226852320284357,-0.0143487757782504,0.0,0.0,0.0,-4000000.0,-4000000.0,-21171735.0893272,0.0,0.0,0.0,0.00165019217221495,0.00165019217221495,-0.0137976279794654,0.0,0.0,0.0,0.000618331030628602,0.000618331030628602,-0.000551147798784992,0.0,0.0,0.0,0.00129109683676755,0.00592030425233361,4.0,1.0,0.000685514262472211,0.0,135.6,1.0,14884302.8745506,-10209162.9447332,90000.0000044801,0.0,0.0
115,176.8,0.00233668890248141,0.0023366889024814,-0.0144630182908179,0.0,0.0,0.0,-4000000.0,-4000000.0,-21267358.0289972,0.0,0.0,0.0,0.00166739679325891,0.00166739679325891,-0.0138664464636412,0.0,0.0,0.0,0.000669292109222474,0.000669292109222475,-0.000596571827176658,0.0,0.0,0.0,0.00139750535277543,0.00659664607590413,4.0,1.0,0.00074201239126829,0.0,136.8,1.0,14922954.9670776,-10253122.93836,90000.0000032118,0.0,0.0
116,178.0,0.00240633541662515,0.00240633541662515,-0.0145772608033854,0.0,0.0,0.0,-4000000.0,-4000000.0,-21360621.0746816,0.0,0.0,0.0,0.00168417681867902,0.00168417681867902,-0.0139335665653216,0.0,0.0,0.0,0.000722158597946115,0.000722158597946115,-0.00064369423806376,0.0,0.0,0.0,0.00150789243183357,0.00731793480459861,4.0,1.0,0.000800622957828469,0.0,138.0,1.0,14960653.1583633,-10295998.0361983,90000.000002335,0.0,0.0
117,179.2,0.00247744699338117,0.00247744699338117,-0.0146915033159529,0.0,0.0,0.0,-4000000.0,-4000000.0,-21451549.3293214,0.0,0.0,0.0,0.0017005367650336,0.0017005367650336,-0.01399900635074,0.0,0.0,0.0,0.000776910228347557,0.000776910228347557,-0.000692496965212949,0.0,0.0,0.0,0.00162221575270476,0.00808517429536895,4.0,1.0,0.000861323491482165,0.0,139.2,1.0,14997407.5953584,-10337799.7786286,90000.0000017204,0.0,0.0
118,180.4,0.00255000883544212,0.00255000883544212,-0.0148057458285204,0.0,0.0,0.0,-4000000.0,-4000000.0,-21540166.3745851,0.0,0.0,0.0,0.00171648087517139,0.00171648087517139,-0.0140627827912911,0.0,0.0,0.0,0.000833527960270711,0.000833527960270711,-0.000742963037229296,0.0,0.0,0.0,0.00174043555887658,0.0088993674612941,4.0,1.0,0.000924092883312126,0.0,140.4,1.0,15033227.8100943,-10378539.0066687,90000.0000012839,0.0,0.0
119,181.6,0.00262400717046154,0.00262400717046154,-0.0149199883410879,0.0,0.0,0.0,-4000000.0,-4000000.0,-21626494.1587162,0.0,0.0,0.0,0.00173201309805292,0.00173201309805292,-0.0141249116828173,0.0,0.0,0.0,0.000891994072408605,0.000891994072408605,-0.000795076658270695,0.0,0.0,0.0,0.00186251484763975,0.0097615215144425,4.0,1.0,0.000988911486546515,0.0,141.6,1.0,15068122.6743499,-10418225.8104147,90000.0000009698,0.0,0.0
120,182.8,0.00269942930287908,0.00269942930287908,-0.0150342308536555,0.0,0.0,0.0,-4000000.0,-4000000.0,-21710552.9139426,0.0,0.0,0.0,0.00174713707389061,0.00174713707389061,-0.014185407586168,0.0,0.0,0.0,0.000952292228988451,0.000952292228988451,-0.000848823267487428,0.0,0.0,0.0,0.00198841950932883,0.0106726528559707,4.0,1.0,0.00105576119048947,0.0,142.8,1.0,15102100.3662669,-10456869.491072,90000.0000007411,0.0,0.0
121,184.0,0.00277626365060141,0.00277626365060141,-0.015148473366223,0.0,0.0,0.0,-4000000.0,-4000000.0,-21792361.09802,0.0,0.0,0.0,0.00176185612363124,0.00176185612363124,-0.0142442837851306,0.0,0.0,0.0,0.00101440752697015,0.00101440752697015,-0.000904189581092427,0.0,0.0,0.0,0.00211811842587441,0.0116337916401365,4.0,1.0,0.00112462547284787,0.0,144.0,1.0,15135168.3467212,-10494478.5340816,90000.0000005726,0.0,0.0
122,185.2,0.00285449976939416,0.00285449976939416,-0.0152627158787905,0.0,0.0,0.0,-4000000.0,-4000000.0,-21871935.3553598,0.0,0.0,0.0,0.00177617324196198,0.00177617324196198,-0.0143015522584535,0.0,0.0,0.0,0.00107832652743216,0.00107832652743216,-0.000961163620337007,0.0,0.0,0.0,0.00225158353633789,0.0126459860395489,4.0,1.0,0.00119548943452731,0.0,145.2,1.0,15167333.3436105,-10531060.5912499,90000.0000004472,0.0,0.0
123,186.4,0.00293412836736361,0.0029341283673636,-0.015376958391358,0.0,0.0,0.0,-4000000.0,-4000000.0,-21949290.4939506,0.0,0.0,0.0,0.00179009109315805,0.00179009109315805,-0.0143572236632378,0.0,0.0,0.0,0.00114403727420554,0.00114403727420554,-0.00101973472812024,0.0,0.0,0.0,0.00238878987581999,0.0137103062384775,4.0,1.0,0.00126833982029084,0.0,146.4,1.0,15198601.3425251,-10566622.4701387,90000.0000003528,0.0,0.0
124,187.6,0.00301514131149661,0.0030151413114966,-0.0154912009039255,0.0,0.0,0.0,-4000000.0,-4000000.0,-22024439.4749354,0.0,0.0,0.0,0.00180361200920755,0.00180361200920755,-0.0144113073274358,0.0,0.0,0.0,0.00121152930228904,0.00121152930228904,-0.00107989357648976,0.0,0.0,0.0,0.00252971559303177,0.0148278481797232,4.0,1.0,0.00134316502808832,0.0,147.6,1.0,15228977.5825353,-10601170.1292741,90000.0000002809,0.0,0.0
125,188.8,0.0030975316278765,0.0030975316278765,-0.015605443416493,0.0,0.0,0.0,-4000000.0,-4000000.0,-22097393.412268,0.0,0.0,0.0,0.00181673798974951,0.00181673798974951,-0.0144638112496036,0.0,0.0,0.0,0.00128079363812696,0.00128079363812696,-0.00114163216688942,0.0,0.0,0.0,0.00267434195087481,0.0159997370886611,4.0,1.0,0.00141995510936451,0.0,148.8,1.0,15258466.5560524,-10634708.6779879,90000.0000002259,0.0,0.0
