,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
85,140.8,0.000959720905796706,0.000959720905796705,-0.0110357429137924,0.0,0.0,0.0,-4000000.0,-4000000.0,-17334109.6,0.0,0.0,0.0,0.000959720905796709,0.000959720905796709,-0.0110357429137924,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.8,59.9999997154088,0.0,0.0
86,142.0,0.000988281533938585,0.000988281533938584,-0.0111499854263599,0.0,0.0,0.0,-4000000.0,-4000000.0,-17492849.0,0.0,0.0,0.0,0.000988281533938589,0.000988281533938589,-0.0111499854263599,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,60.0,0.0,0.0
87,143.2,0.00101684216208046,0.00101684216208046,-0.0112642279389275,0.0,0.0,0.0,-4000000.0,-4000000.0,-17651588.4,0.0,0.0,0.0,0.00101684216208047,0.00101684216208047,-0.0112642279389274,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.2,59.9999994308176,0.0,0.0
88,144.4,0.00104540279022234,0.00104540279022234,-0.011378470451495,0.0,0.0,0.0,-4000000.0,-4000000.0,-17810327.8,0.0,0.0,0.0,0.00104540279022234,0.00104540279022234,-0.011378470451495,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.4,59.9999997154088,0.0,0.0
89,145.6,0.00107396341836422,0.00107396341836422,-0.0114927129640625,0.0,0.0,0.0,-4000000.0,-4000000.0,-17969067.2,0.0,0.0,0.0,0.00107396341836423,0.00107396341836423,-0.0114927129640625,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.6,59.9999995975272,0.0,0.0
90,146.8,0.0011025240465061,0.0011025240465061,-0.01160695547663,0.0,0.0,0.0,-4000000.0,-4000000.0,-18127806.6,0.0,0.0,0.0,0.0011025240465061,0.0011025240465061,-0.01160695547663,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.8,60.0,0.0,0.0
91,148.0,0.00113108467464798,0.00113108467464798,-0.0117211979891975,0.0,0.0,0.0,-4000000.0,-4000000.0,-18286546.0,0.0,0.0,0.0,0.00113108467464798,0.00113108467464798,-0.0117211979891975,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,59.9999997154088,0.0,0.0
92,149.2,0.00115964530278986,0.00115964530278986,-0.011835440501765,0.0,0.0,0.0,-4000000.0,-4000000.0,-18445285.4,0.0,0.0,0.0,0.00115964530278986,0.00115964530278986,-0.011835440501765,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.2,59.9999997154088,0.0,0.0
93,150.4,0.00118820593093174,0.00118820593093174,-0.0119496830143325,0.0,0.0,0.0,-4000000.0,-4000000.0,-18604024.8,0.0,0.0,0.0,0.00118820593093174,0.00118820593093174,-0.0119496830143325,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.4,60.0,0.0,0.0
94,151.6,0.00121676655907362,0.00121676655907361,-0.0120639255269001,0.0,0.0,0.0,-4000000.0,-4000000.0,-18762764.2,0.0,0.0,0.0,0.00121676655907362,0.00121676655907362,-0.0120639255269001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.6,59.9999995070736,0.0,0.0
95,152.8,0.00124532718721549,0.00124532718721549,-0.0121781680394676,0.0,0.0,0.0,-4000000.0,-4000000.0,-18921503.6,0.0,0.0,0.0,0.0012453271872155,0.0012453271872155,-0.0121781680394676,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.8,60.0,0.0,0.0
96,154.0,0.00127388781535737,0.00127388781535737,-0.0122924105520351,0.0,0.0,0.0,-4000000.0,-4000000.0,-19080243.0,0.0,0.0,0.0,0.00127388781535738,0.00127388781535738,-0.0122924105520351,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,60.0,0.0,0.0
97,155.2,0.00130244844349925,0.00130244844349925,-0.0124066530646026,0.0,0.0,0.0,-4000000.0,-4000000.0,-19238982.4,0.0,0.0,0.0,0.00130244844349926,0.00130244844349926,-0.0124066530646026,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,115.2,59.9999997154088,0.0,0.0
98,156.4,0.00133100907164113,0.00133100907164113,-0.0125208955771701,0.0,0.0,0.0,-4000000.0,-4000000.0,-19397721.8,0.0,0.0,0.0,0.00133100907164113,0.00133100907164113,-0.0125208955771701,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.4,59.9999997154088,0.0,0.0
99,157.6,0.00135956969978301,0.00135956969978301,-0.0126351380897376,0.0,0.0,0.0,-4000000.0,-4000000.0,-19556461.2,0.0,0.0,0.0,0.00135956969978301,0.00135956969978301,-0.0126351380897376,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.6,59.9999995975272,0.0,0.0
100,158.8,0.00138813032792489,0.00138813032792489,-0.0127493806023052,0.0,0.0,0.0,-4000000.0,-4000000.0,-19715200.6,0.0,0.0,0.0,0.00138813032792489,0.00138813032792489,-0.0127493806023052,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,118.8,60.0,0.0,0.0
101,160.0,0.00141669095606677,0.00141669095606677,-0.0128636231148727,0.0,0.0,0.0,-4000000.0,-4000000.0,-19873940.0,0.0,0.0,0.0,0.00141669095606677,0.00141669095606677,-0.0128636231148727,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,60.0,0.0,0.0
102,161.2,0.00144525158420865,0.00144525158420865,-0.0129778656274402,0.0,0.0,0.0,-4000000.0,-4000000.0,-20032679.4,0.0,0.0,0.0,0.00144525158420865,0.00144525158420865,-0.0129778656274402,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.2,60.0,0.0,0.0
103,162.4,0.00147381221235052,0.00147381221235052,-0.0130921081400077,0.0,0.0,0.0,-4000000.0,-4000000.0,-20191418.8,0.0,0.0,0.0,0.00147381221235053,0.00147381221235053,-0.0130921081400077,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,122.4,59.9999995975272,0.0,0.0
104,163.6,0.0015023728404924,0.0015023728404924,-0.0132063506525752,0.0,0.0,0.0,-4000000.0,-4000000.0,-20350158.2,0.0,0.0,0.0,0.00150237284049241,0.00150237284049241,-0.0132063506525752,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,123.6,59.9999995975272,0.0,0.0
105,164.8,0.00153093346863428,0.00153093346863428,-0.0133205931651427,0.0,0.0,0.0,-4000000.0,-4000000.0,-20508897.6,0.0,0.0,0.0,0.00153093346863429,0.00153093346863429,-0.0133205931651427,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.8,59.9999997154088,0.0,0.0
106,166.0,0.00155949409677616,0.00155949409677616,-0.0134348356777102,0.0,0.0,0.0,-4000000.0,-4000000.0,-20667637.0,0.0,0.0,0.0,0.00155949409677617,0.00155949409677617,-0.0134348356777102,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,60.0,0.0,0.0
107,167.2,0.00158805472491804,0.00158805472491804,-0.0135490781902778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20826376.4,0.0,0.0,0.0,0.00158805472491804,0.00158805472491804,-0.0135490781902778,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.2,60.0,0.0,0.0
108,168.4,0.00161661535305992,0.00161661535305992,-0.0136633207028453,0.0,0.0,0.0,-4000000.0,-4000000.0,-20985115.8,0.0,0.0,0.0,0.00161661535305992,0.00161661535305992,-0.0136633207028453,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,128.4,59.9999995975272,0.0,0.0
109,169.6,0.0016451759812018,0.0016451759812018,-0.0137775632154128,0.0,0.0,0.0,-4000000.0,-4000000.0,-21143855.2,0.0,0.0,0.0,0.0016451759812018,0.0016451759812018,-0.0137775632154128,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.6,59.9999995070736,0.0,0.0
110,170.8,0.00167373660934368,0.00167373660934368,-0.0138918057279803,0.0,0.0,0.0,-4000000.0,-4000000.0,-21302594.6,0.0,0.0,0.0,0.00167373660934368,0.00167373660934368,-0.0138918057279803,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.8,59.9999997154088,0.0,0.0
111,172.0,0.00170229723748556,0.00170229723748556,-0.0140060482405478,0.0,0.0,0.0,-4000000.0,-4000000.0,-21461334.0,0.0,0.0,0.0,0.00170229723748556,0.00170229723748556,-0.0140060482405478,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,60.0,0.0,0.0
112,173.2,0.00173085786562744,0.00173085786562743,-0.0141202907531153,0.0,0.0,0.0,-4000000.0,-4000000.0,-21620073.4,0.0,0.0,0.0,0.00173085786562744,0.00173085786562744,-0.0141202907531153,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,133.2,59.9999994308176,0.0,0.0
113,174.4,0.00175941849376931,0.00175941849376931,-0.0142345332656829,0.0,0.0,0.0,-4000000.0,-4000000.0,-21778812.8,0.0,0.0,0.0,0.00175941849376932,0.00175941849376932,-0.0142345332656829,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,134.4,60.0,0.0,0.0
114,175.6,0.00178797912191119,0.00178797912191119,-0.0143487757782504,0.0,0.0,0.0,-4000000.0,-4000000.0,-21937552.2,0.0,0.0,0.0,0.0017879791219112,0.0017879791219112,-0.0143487757782504,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.6,59.9999995070736,0.0,0.0
115,176.8,0.00181653975005307,0.00181653975005307,-0.0144630182908179,0.0,0.0,0.0,-4000000.0,-4000000.0,-22096291.6,0.0,0.0,0.0,0.00181653975005308,0.00181653975005308,-0.0144630182908179,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.8,59.9999997154088,0.0,0.0
116,178.0,0.00184510037819495,0.00184510037819495,-0.0145772608033854,0.0,0.0,0.0,-4000000.0,-4000000.0,-22255031.0,0.0,0.0,0.0,0.00184510037819495,0.00184510037819495,-0.0145772608033854,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,138.0,59.9999997154088,0.0,0.0
117,179.2,0.00187366100633683,0.00187366100633683,-0.0146915033159529,0.0,0.0,0.0,-4000000.0,-4000000.0,-22413770.4,0.0,0.0,0.0,0.00187366100633683,0.00187366100633683,-0.0146915033159529,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.2,60.0,0.0,0.0
118,180.4,0.00190222163447871,0.00190222163447871,-0.0148057458285204,0.0,0.0,0.0,-4000000.0,-4000000.0,-22572509.8,0.0,0.0,0.0,0.00190222163447871,0.00190222163447871,-0.0148057458285204,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.4,59.9999995070736,0.0,0.0
119,181.6,0.00193078226262059,0.00193078226262059,-0.0149199883410879,0.0,0.0,0.0,-4000000.0,-4000000.0,-22731249.2,0.0,0.0,0.0,0.00193078226262059,0.00193078226262059,-0.0149199883410879,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.6,59.9999995070736,0.0,0.0
120,182.8,0.00195934289076247,0.00195934289076247,-0.0150342308536555,0.0,0.0,0.0,-4000000.0,-4000000.0,-22889988.6,0.0,0.0,0.0,0.00195934289076247,0.00195934289076247,-0.0150342308536555,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,142.8,59.9999997154088,0.0,0.0
121,184.0,0.00198790351890435,0.00198790351890434,-0.015148473366223,0.0,0.0,0.0,-4000000.0,-4000000.0,-23048728.0,0.0,0.0,0.0,0.00198790351890435,0.00198790351890435,-0.015148473366223,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,144.0,59.9999997154088,0.0,0.0
122,185.2,0.00201646414704622,0.00201646414704622,-0.0152627158787905,0.0,0.0,0.0,-4000000.0,-4000000.0,-23207467.4,0.0,0.0,0.0,0.00201646414704623,0.00201646414704623,-0.0152627158787905,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,145.2,59.9999995070736,0.0,0.0
123,186.4,0.0020450247751881,0.0020450247751881,-0.015376958391358,0.0,0.0,0.0,-4000000.0,-4000000.0,-23366206.8,0.0,0.0,0.0,0.00204502477518811,0.00204502477518811,-0.015376958391358,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,146.4,59.9999995975272,0.0,0.0
124,187.6,0.00207358540332998,0.00207358540332998,-0.0154912009039255,0.0,0.0,0.0,-4000000.0,-4000000.0,-23524946.2,0.0,0.0,0.0,0.00207358540332999,0.00207358540332999,-0.0154912009039255,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,147.6,60.0,0.0,0.0
125,188.8,0.00210214603147186,0.00210214603147186,-0.015605443416493,0.0,0.0,0.0,-4000000.0,-4000000.0,-23683685.6,0.0,0.0,0.0,0.00210214603147186,0.00210214603147186,-0.015605443416493,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.8,59.9999995975272,0.0,0.0
126,190.0,0.00213070665961374,0.00213070665961374,-0.0157196859290606,0.0,0.0,0.0,-4000000.0,-4000000.0,-23842425.0,0.0,0.0,0.0,0.00213070665961374,0.00213070665961374,-0.0157196859290606,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,150.0,59.9999995975272,0.0,0.0
127,191.2,0.00215926728775562,0.00215926728775562,-0.0158339284416281,0.0,0.0,0.0,-4000000.0,-4000000.0,-24001164.4,0.0,0.0,0.0,0.00215926728775562,0.00215926728775562,-0.0158339284416281,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.2,59.9999995975272,0.0,0.0
128,192.4,0.0021878279158975,0.0021878279158975,-0.0159481709541956,0.0,0.0,0.0,-4000000.0,-4000000.0,-24159903.8,0.0,0.0,0.0,0.0021878279158975,0.0021878279158975,-0.0159481709541956,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.4,59.9999995975272,0.0,0.0
129,193.6,0.00221638854403938,0.00221638854403938,-0.0160624134667631,0.0,0.0,0.0,-4000000.0,-4000000.0,-24318643.2,0.0,0.0,0.0,0.00221638854403938,0.00221638854403938,-0.0160624134667631,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.6,60.0,0.0,0.0
130,194.8,0.00224494917218126,0.00224494917218126,-0.0161766559793306,0.0,0.0,0.0,-4000000.0,-4000000.0,-24477382.6,0.0,0.0,0.0,0.00224494917218126,0.00224494917218126,-0.0161766559793306,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,154.8,59.9999995975272,0.0,0.0
131,196.0,0.00227350980032313,0.00227350980032313,-0.0162908984918981,0.0,0.0,0.0,-4000000.0,-4000000.0,-24636122.0,0.0,0.0,0.0,0.00227350980032314,0.00227350980032314,-0.0162908984918981,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,156.0,59.9999994308176,0.0,0.0
132,197.2,0.00230207042846501,0.00230207042846501,-0.0164051410044657,0.0,0.0,0.0,-4000000.0,-4000000.0,-24794861.4,0.0,0.0,0.0,0.00230207042846502,0.00230207042846502,-0.0164051410044656,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.2,59.9999997154088,0.0,0.0
133,198.4,0.00233063105660689,0.00233063105660689,-0.0165193835170332,0.0,0.0,0.0,-4000000.0,-4000000.0,-24953600.8,0.0,0.0,0.0,0.0023306310566069,0.0023306310566069,-0.0165193835170332,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,158.4,59.9999995975272,0.0,0.0
134,199.6,0.00235919168474877,0.00235919168474877,-0.0166336260296007,0.0,0.0,0.0,-4000000.0,-4000000.0,-25112340.2,0.0,0.0,0.0,0.00235919168474877,0.00235919168474877,-0.0166336260296007,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.6,59.9999997154088,0.0,0.0
135,200.8,0.00238775231289065,0.00238775231289065,-0.0167478685421682,0.0,0.0,0.0,-4000000.0,-4000000.0,-25271079.6,0.0,0.0,0.0,0.00238775231289065,0.00238775231289065,-0.0167478685421682,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,160.8,59.9999997154088,0.0,0.0
136,202.0,0.00241631294103253,0.00241631294103253,-0.0168621110547357,0.0,0.0,0.0,-4000000.0,-4000000.0,-25429819.0,0.0,0.0,0.0,0.00241631294103253,0.00241631294103253,-0.0168621110547357,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,162.0,59.9999995975272,0.0,0.0
137,203.2,0.00244487356917441,0.00244487356917441,-0.0169763535673032,0.0,0.0,0.0,-4000000.0,-4000000.0,-25588558.4,0.0,0.0,0.0,0.00244487356917441,0.00244487356917441,-0.0169763535673032,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,163.2,60.0,0.0,0.0
138,204.4,0.00247343419731629,0.00247343419731629,-0.0170905960798707,0.0,0.0,0.0,-4000000.0,-4000000.0,-25747297.8,0.0,0.0,0.0,0.00247343419731629,0.00247343419731629,-0.0170905960798707,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,164.4,59.9999995975272,0.0,0.0
139,205.6,0.00250199482545817,0.00250199482545817,-0.0172048385924383,0.0,0.0,0.0,-4000000.0,-4000000.0,-25906037.2,0.0,0.0,0.0,0.00250199482545817,0.00250199482545817,-0.0172048385924383,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.6,60.0,0.0,0.0
140,206.8,0.00253055545360004,0.00253055545360004,-0.0173190811050058,0.0,0.0,0.0,-4000000.0,-4000000.0,-26064776.6,0.0,0.0,0.0,0.00253055545360005,0.00253055545360005,-0.0173190811050058,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.8,60.0,0.0,0.0
141,208.0,0.00255911608174192,0.00255911608174192,-0.0174333236175733,0.0,0.0,0.0,-4000000.0,-4000000.0,-26223516.0,0.0,0.0,0.0,0.00255911608174193,0.00255911608174193,-0.0174333236175733,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,168.0,59.9999994308176,0.0,0.0
142,209.2,0.00263916701001085,0.00263916701001085,-0.0175475661301408,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00257770916787401,0.00257770916787401,-0.0175076959621016,0.0,0.0,0.0,0.000156407837426224,2.0,1.0,8.30455162345154e-05,6.75520067840054e-05,169.2,59.9999995975272,0.0,0.0
143,210.4,0.00281526604966859,0.00281526604966859,-0.0176618086427083,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00060457310011757,2.0,1.0,0.000321001082982477,0.00026111304160083,170.4,60.0,0.0,0.0
144,211.6,0.00299136508932631,0.00299136508932631,-0.0177760511552758,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00105273836280889,2.0,1.0,0.000558956649730422,0.00045467407641764,171.6,59.9999997154088,0.0,0.0
145,212.8,0.00316746412898408,0.00316746412898408,-0.0178902936678434,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00150090362550028,2.0,1.0,0.00079691221647841,0.000648235111234486,172.8,59.9999995975272,0.0,0.0
146,214.0,0.00334356316864185,0.00334356316864185,-0.0180045361804109,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00194906888819172,2.0,1.0,0.00103486778322642,0.000841796146051348,174.0,59.9999995070736,0.0,0.0
147,215.2,0.00351966220829963,0.00351966220829963,-0.0181187786929784,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621016,0.0,0.0,0.0,0.00239723415088315,2.0,1.0,0.00127282334997442,0.00103535718086821,175.2,60.0,0.0,0.0
148,216.4,0.00369576124795736,0.00369576124795736,-0.0182330212055459,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00284539941357449,2.0,1.0,0.00151077891672238,0.00122891821568503,176.4,59.9999997154088,0.0,0.0
149,217.6,0.00387186028761511,0.00387186028761511,-0.0183472637181134,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00329356467626588,2.0,1.0,0.00174873448347037,0.00142247925050187,177.6,59.9999995975272,0.0,0.0
150,218.8,0.00404795932727288,0.00404795932727288,-0.0184615062306809,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00374172993895728,2.0,1.0,0.00198669005021836,0.00161604028531872,178.8,59.9999995975272,0.0,0.0
151,220.0,0.00422405836693066,0.00422405836693066,-0.0185757487432484,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00418989520164871,2.0,1.0,0.00222464561696637,0.00180960132013558,180.0,59.9999997154088,0.0,0.0
152,221.2,0.0044001574065884,0.00440015740658839,-0.018689991255816,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00463806046434006,2.0,1.0,0.00246260118371433,0.0020031623549524,181.2,59.9999995975272,0.0,0.0
153,222.4,0.00457625644624617,0.00457625644624616,-0.0188042337683835,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00508622572703147,2.0,1.0,0.00270055675046232,0.00219672338976926,182.4,60.0,0.0,0.0
154,223.6,0.00475235548590392,0.00475235548590392,-0.018918476280951,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00553439098972286,2.0,1.0,0.00293851231721031,0.0023902844245861,183.6,59.9999995975272,0.0,0.0
155,224.8,0.00492845452556168,0.00492845452556168,-0.0190327187935185,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00598255625241425,2.0,1.0,0.00317646788395829,0.00258384545940294,184.8,60.0,0.0,0.0
156,226.0,0.00510455356521943,0.00510455356521943,-0.019146961306086,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00643072151510564,2.0,1.0,0.00341442345070628,0.00277740649421978,186.0,59.9999995975272,0.0,0.0
157,227.2,0.0052806526048772,0.0052806526048772,-0.0192612038186535,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00687888677779705,2.0,1.0,0.00365237901745427,0.00297096752903663,187.2,60.0,0.0,0.0
158,228.4,0.00545675164453496,0.00545675164453496,-0.0193754463312211,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00732705204048844,2.0,1.0,0.00389033458420225,0.00316452856385347,188.4,59.9999995975272,0.0,0.0
159,229.6,0.00563285068419272,0.00563285068419272,-0.0194896888437886,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00777521730317983,2.0,1.0,0.00412829015095024,0.00335808959867032,189.6,60.0,0.0,0.0
160,230.8,0.00580894972385046,0.00580894972385046,-0.0196039313563561,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.0082233825658712,2.0,1.0,0.00436624571769821,0.00355165063348715,190.8,59.9999995975272,0.0,0.0
161,232.0,0.00598504876350823,0.00598504876350823,-0.0197181738689236,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00867154782856261,2.0,1.0,0.00460420128444621,0.003745211668304,192.0,60.0,0.0,0.0
162,233.2,0.00616114780316599,0.00616114780316599,-0.0198324163814911,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.00911971309125399,2.0,1.0,0.00484215685119419,0.00393877270312084,193.2,59.9999995975272,0.0,0.0
163,234.4,0.00633724684282376,0.00633724684282376,-0.0199466588940586,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.0095678783539454,2.0,1.0,0.00508011241794218,0.00413233373793769,194.4,60.0,0.0,0.0
164,235.6,0.0065133458824815,0.0065133458824815,-0.0200609014066261,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.0100160436166368,2.0,1.0,0.00531806798469016,0.00432589477275453,195.6,59.9999995975272,0.0,0.0
165,236.8,0.00668944492213927,0.00668944492213927,-0.0201751439191937,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.0104642088793282,2.0,1.0,0.00555602355143815,0.00451945580757138,196.8,60.0,0.0,0.0
166,238.0,0.00686554396179702,0.00686554396179702,-0.0202893864317612,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.0109123741420196,2.0,1.0,0.00579397911818613,0.00471301684238822,198.0,59.9999995975272,0.0,0.0
167,239.2,0.00704164300145479,0.00704164300145479,-0.0204036289443287,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.011360539404711,2.0,1.0,0.00603193468493412,0.00490657787720506,199.2,60.0,0.0,0.0
168,240.4,0.00721774204111254,0.00721774204111254,-0.0205178714568962,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00257770916787402,0.00257770916787402,-0.0175076959621017,0.0,0.0,0.0,0.0118087046674023,2.0,1.0,0.0062698902516821,0.0051001389120219,200.4,59.9999995975272,0.0,0.0
